CAK56899	TGA	0
CAK57009	TGA	0
CAK56939	TGA	0
CAK57034	TGA	0
CAK56971	TGA	0
CAK56981	TGA	44
CAK56980	TGA	56
CAK56960	TGA	0
CAK56991	TGA	0
CAK56983	TGA	56
CAK56987	TGA	26
CAK56902	TGA	0
CAK56941	TGA	0
CAK56974	TGA	0
CAK56951	TGA	37
CAK57061	TGA	0
CAK56958	TGA	0
CAK57071	TGA	0
CAK56904	TGA	37
CAK56918	TGA	0
CAK56915	TGA	0
CAK57055	TGA	0
CAK56933	TGA	0
CAK56893	TGA	0
CAK56909	TGA	0
CAK56976	TGA	24
CAK57024	TGA	0
CAK56938	TGA	0
CAK56994	TGA	0
CAK57040	TGA	0
CAK56934	TGA	0
CAK56890	TGA	0
CAK57016	TGA	0
CAK56984	TGA	54
CAK56892	TGA	0
CAK56973	TGA	0
CAK57019	TGA	43
CAK56977	TGA	57
CAK57070	TGA	0
CAK57065	TGA	0
CAK56935	TGA	0
CAK56995	TGA	0
CAK56923	TGA	0
CAK57013	TGA	0
CAK56950	TGA	0
CAK57020	TGA	0
CAK56937	TGA	0
CAK56992	TGA	0
CAK57005	TGA	0
CAK56907	TGA	0
CAK57008	TGA	61
CAK57068	TGA	0
CAK56985	TGA	0
CAK56945	TGA	0
CAK56910	TGA	0
CAK56990	TGA	0
CAK57067	TGA	0
CAK56896	TGA	50
CAK56955	TGA	130
CAK57035	TGA	0
CAK57032	TGA	0
CAK57017	TGA	50
CAK56929	TGA	51
CAK56975	TGA	0
CAK56924	TGA	0
CAK56911	TGA	0
CAK56943	TGA	0
CAK57050	TGA	0
CAK56956	TGA	0
CAK56931	TGA	0
CAK56917	TGA	48
CAK57033	TGA	0
CAK56986	TGA	46
CAK56916	TGA	34
CAK56913	TGA	0
CAK57029	TGA	0
CAK57007	TGA	0
CAK56954	TGA	0
CAK57066	TGA	0
CAK57060	TGA	0
CAK56948	TGA	0
CAK57058	TGA	0
CAK56932	TGA	0
CAK56895	TGA	22
CAK56965	TGA	56
CAK56969	TGA	0
CAK57057	TGA	0
CAK57041	TGA	0
CAK57025	TGA	0
CAK56993	TGA	0
CAK56908	TGA	0
CAK56972	TGA	0
CAK56979	TGA	0
CAK56903	TGA	50
CAK56964	TGA	0
CAK57023	TGA	46
CAK57022	TGA	43
CAK57051	TGA	0
CAK57049	TGA	0
CAK56914	TGA	0
CAK57048	TGA	0
CAK57047	TGA	0
CAK57002	TGA	0
CAK56942	TGA	0
CAK56928	TGA	40
CAK56922	TGA	0
CAK56912	TGA	0
CAK57064	TGA	0
CAK56925	TGA	0
CAK56957	TGA	0
CAK57030	TGA	45
CAK56889	TGA	0
CAK57001	TGA	0
CAK56966	TGA	0
CAK57018	TGA	0
CAK57011	TGA	0
CAK57000	TGA	0
CAK57015	TGA	0
CAK57044	TGA	0
CAK57028	TGA	0
CAK56946	TGA	0
CAK56936	TGA	0
CAK57062	TGA	0
CAK57053	TGA	60
CAK56906	TGA	0
CAK57037	TGA	0
CAK56952	TGA	0
CAK57046	TGA	0
CAK57014	TGA	0
CAK57006	TGA	29
CAK56920	TGA	0
CAK56947	TGA	0
CAK57042	TGA	0
CAK56930	TGA	0
CAK57069	TGA	0
CAK57045	TGA	0
CAK56887	TGA	0
CAK57059	TGA	0
CAK57063	TGA	0
CAK57004	TGA	212
CAK56926	TGA	49
CAK56894	TGA	0
CAK56919	TGA	0
CAK56898	TGA	0
CAK56968	TGA	54
CAK56940	TGA	0
CAK56959	TGA	0
CAK56963	TGA	0
CAK57010	TGA	0
CAK57036	TGA	33
CAK56888	TGA	0
CAK57012	TGA	0
CAK56927	TGA	0
CAK56982	TGA	0
CAK56997	TGA	0
CAK56962	TGA	50
CAK57021	TGA	0
CAK56897	TGA	0
CAK73910	TGA	0
CAK81922	TGA	0
CAK79906	TGA	36
CAK79907	TGA	0
CAK81125	TGA	0
CAK81126	TGA	0
CAK59272	TGA	33
CAK59230	TGA	0
CAK59291	TGA	16
CAK59184	TGA	0
CAK59262	TGA	0
CAK59266	TGA	0
CAK59236	TGA	0
CAK59290	TGA	0
CAK59169	TGA	0
CAK59277	TGA	54
CAK59280	TGA	44
CAK59288	TGA	0
CAK59224	TGA	0
CAK59284	TGA	0
CAK59301	TGA	0
CAK59270	TGA	0
CAK59276	TGA	0
CAK59198	TGA	41
CAK59232	TGA	0
CAK59256	TGA	0
CAK59183	TGA	0
CAK59203	TGA	0
CAK59209	TGA	0
CAK59263	TGA	0
CAK59250	TGA	0
CAK59187	TGA	44
CAK59229	TGA	0
CAK59258	TGA	35
CAK59211	TGA	0
CAK59292	TGA	106
CAK59318	TGA	0
CAK59208	TGA	0
CAK59249	TGA	0
CAK59181	TGA	0
CAK59243	TGA	0
CAK59261	TGA	0
CAK59289	TGA	0
CAK59185	TGA	0
CAK59172	TGA	0
CAK59201	TGA	0
CAK59298	TGA	0
CAK59192	TGA	0
CAK59306	TGA	0
CAK59281	TGA	0
CAK59205	TGA	0
CAK59182	TGA	0
CAK59238	TGA	0
CAK59255	TGA	50
CAK59190	TGA	50
CAK59226	TGA	0
CAK59213	TGA	60
CAK59267	TGA	111
CAK59220	TGA	0
CAK59219	TGA	0
CAK59221	TGA	0
CAK59222	TGA	18
CAK59304	TGA	0
CAK59199	TGA	130
CAK59311	TGA	0
CAK59225	TGA	0
CAK59320	TGA	0
CAK59285	TGA	0
CAK59239	TGA	0
CAK59265	TGA	0
CAK59322	TGA	0
CAK59259	TGA	0
CAK59299	TGA	0
CAK59286	TGA	34
CAK59174	TGA	0
CAK59313	TGA	0
CAK59253	TGA	0
CAK59204	TGA	20
CAK59234	TGA	0
CAK59247	TGA	0
CAK59321	TGA	0
CAK59295	TGA	0
CAK59179	TGA	0
CAK59206	TGA	47
CAK59193	TGA	0
CAK59177	TGA	0
CAK59271	TGA	51
CAK59228	TGA	0
CAK59240	TGA	0
CAK59254	TGA	0
CAK59227	TGA	0
CAK59180	TGA	0
CAK59294	TGA	0
CAK59202	TGA	0
CAK59307	TGA	0
CAK59196	TGA	0
CAK59237	TGA	0
CAK59297	TGA	0
CAK59303	TGA	42
CAK59278	TGA	43
CAK59246	TGA	0
CAK59173	TGA	38
CAK59319	TGA	0
CAK59315	TGA	0
CAK59197	TGA	0
CAK59264	TGA	31
CAK59189	TGA	0
CAK59245	TGA	0
CAK59283	TGA	0
CAK59217	TGA	0
CAK59176	TGA	0
CAK59317	TGA	34
CAK59195	TGA	0
CAK59244	TGA	0
CAK59279	TGA	0
CAK59282	TGA	0
CAK59302	TGA	38
CAK59300	TGA	51
CAK59316	TGA	0
CAK59216	TGA	0
CAK59252	TGA	0
CAK59200	TGA	0
CAK59235	TGA	0
CAK59260	TGA	0
CAK59212	TGA	31
CAK59269	TGA	51
CAK59309	TGA	0
CAK59194	TGA	0
CAK59171	TGA	0
CAK59233	TGA	0
CAK59310	TGA	0
CAK59241	TGA	0
CAK59293	TGA	0
CAK59175	TGA	0
CAK59257	TGA	40
CAK59186	TGA	81
CAK59251	TGA	21
CAK59242	TGA	0
CAK59231	TGA	0
CAK59223	TGA	0
CAK59287	TGA	56
CAK59170	TGA	0
CAK59191	TGA	0
CAK59305	TGA	0
CAK59207	TGA	0
CAK59312	TGA	0
CAK59215	TGA	0
CAK59214	TGA	0
CAK59273	TGA	0
CAK59268	TGA	0
CAK59210	TGA	0
CAK59296	TGA	57
CAK59274	TGA	0
CAK59275	TGA	0
CAK59178	TGA	0
CAK59188	TGA	0
CAK59248	TGA	46
CAK59314	TGA	87
CAK59308	TGA	0
CAK59218	TGA	0
CAK80224	TGA	0
CAK80223	TGA	0
CAK86545	TGA	0
CAK86302	TGA	0
CAK86301	TGA	0
CAK86793	TGA	0
CAK77686	TGA	0
CAK77685	TGA	0
CAK77688	TGA	0
CAK77687	TGA	0
CAK70326	TGA	0
CAK70324	TGA	0
CAK70330	TGA	0
CAK70335	TGA	0
CAK70308	TGA	51
CAK70315	TGA	0
CAK70311	TGA	0
CAK70310	TGA	0
CAK70334	TGA	0
CAK70329	TGA	0
CAK70314	TGA	0
CAK70305	TGA	0
CAK70318	TGA	0
CAK70332	TGA	0
CAK70307	TGA	0
CAK70321	TGA	0
CAK70327	TGA	0
CAK70325	TGA	0
CAK70313	TGA	0
CAK70304	TGA	0
CAK70303	TGA	0
CAK70320	TGA	0
CAK70302	TGA	0
CAK70333	TGA	0
CAK70328	TGA	0
CAK70319	TGA	0
CAK70306	TGA	0
CAK70316	TGA	0
CAK70331	TGA	0
CAK70323	TGA	0
CAK70322	TGA	0
CAK70309	TGA	0
CAK70317	TGA	0
CAK70312	TGA	0
CAK76078	TGA	0
CAK72844	TGA	0
CAK70833	TGA	0
CAK70834	TGA	0
CAK70832	TGA	0
CAK70830	TGA	0
CAK70831	TGA	55
CAK72878	TGA	0
CAK72876	TGA	0
CAK72883	TGA	0
CAK72887	TGA	0
CAK72877	TGA	0
CAK72882	TGA	0
CAK72880	TGA	68
CAK72886	TGA	0
CAK72885	TGA	0
CAK72884	TGA	0
CAK72881	TGA	0
CAK72879	TGA	0
CAK66875	TGA	0
CAK66885	TGA	47
CAK66845	TGA	47
CAK66860	TGA	0
CAK66892	TGA	0
CAK66853	TGA	0
CAK66840	TGA	40
CAK66820	TGA	0
CAK66814	TGA	47
CAK66863	TGA	0
CAK66884	TGA	69
CAK66901	TGA	0
CAK66831	TGA	52
CAK66866	TGA	0
CAK66894	TGA	0
CAK66880	TGA	0
CAK66897	TGA	0
CAK66837	TGA	0
CAK66900	TGA	0
CAK66917	TGA	0
CAK66915	TGA	0
CAK66811	TGA	0
CAK66851	TGA	47
CAK66848	TGA	0
CAK66825	TGA	0
CAK66902	TGA	0
CAK66890	TGA	0
CAK66907	TGA	70
CAK66882	TGA	0
CAK66823	TGA	0
CAK66889	TGA	38
CAK66865	TGA	0
CAK66877	TGA	0
CAK66850	TGA	0
CAK66891	TGA	0
CAK66876	TGA	0
CAK66911	TGA	0
CAK66829	TGA	49
CAK66815	TGA	0
CAK66857	TGA	0
CAK66824	TGA	0
CAK66844	TGA	187
CAK66868	TGA	54
CAK66904	TGA	0
CAK66842	TGA	0
CAK66839	TGA	0
CAK66864	TGA	0
CAK66808	TGA	0
CAK66867	TGA	30
CAK66809	TGA	0
CAK66872	TGA	0
CAK66861	TGA	0
CAK66807	TGA	0
CAK66887	TGA	0
CAK66878	TGA	0
CAK66886	TGA	0
CAK66828	TGA	0
CAK66846	TGA	0
CAK66906	TGA	0
CAK66916	TGA	0
CAK66871	TGA	0
CAK66830	TGA	0
CAK66903	TGA	0
CAK66881	TGA	0
CAK66849	TGA	0
CAK66847	TGA	0
CAK66869	TGA	48
CAK66843	TGA	0
CAK66879	TGA	0
CAK66841	TGA	36
CAK66912	TGA	0
CAK66896	TGA	0
CAK66827	TGA	16
CAK66909	TGA	0
CAK66914	TGA	0
CAK66913	TGA	0
CAK66873	TGA	0
CAK66874	TGA	47
CAK66910	TGA	0
CAK66817	TGA	0
CAK66893	TGA	0
CAK66895	TGA	0
CAK66813	TGA	0
CAK66834	TGA	65
CAK66888	TGA	0
CAK66810	TGA	0
CAK66862	TGA	0
CAK66816	TGA	0
CAK66908	TGA	40
CAK66856	TGA	0
CAK66870	TGA	0
CAK66836	TGA	0
CAK66899	TGA	0
CAK66832	TGA	0
CAK66898	TGA	0
CAK66806	TGA	0
CAK66905	TGA	0
CAK66821	TGA	0
CAK66852	TGA	0
CAK66818	TGA	47
CAK66812	TGA	0
CAK66859	TGA	0
CAK66854	TGA	64
CAK66858	TGA	0
CAK66822	TGA	45
CAK66833	TGA	0
CAK66855	TGA	50
CAK66883	TGA	37
CAK66838	TGA	0
CAK66835	TGA	45
CAK66826	TGA	0
CAK66819	TGA	0
CAK74554	TGA	0
CAK74551	TGA	0
CAK74553	TGA	0
CAK74555	TGA	0
CAK74552	TGA	0
CAK69084	TGA	0
CAK69102	TGA	42
CAK69136	TGA	0
CAK69104	TGA	0
CAK69112	TGA	0
CAK69092	TGA	0
CAK69082	TGA	0
CAK69073	TGA	0
CAK69115	TGA	0
CAK69127	TGA	0
CAK69125	TGA	39
CAK69065	TGA	0
CAK69088	TGA	0
CAK69067	TGA	0
CAK69068	TGA	0
CAK69134	TGA	0
CAK69114	TGA	0
CAK69061	TGA	0
CAK69099	TGA	0
CAK69126	TGA	0
CAK69123	TGA	0
CAK69121	TGA	0
CAK69133	TGA	0
CAK69093	TGA	0
CAK69090	TGA	0
CAK69060	TGA	0
CAK69070	TGA	0
CAK69117	TGA	0
CAK69100	TGA	0
CAK69142	TGA	0
CAK69138	TGA	0
CAK69116	TGA	41
CAK69083	TGA	0
CAK69071	TGA	0
CAK69077	TGA	58
CAK69108	TGA	0
CAK69072	TGA	49
CAK69081	TGA	0
CAK69141	TGA	0
CAK69118	TGA	0
CAK69129	TGA	0
CAK69075	TGA	0
CAK69064	TGA	0
CAK69098	TGA	0
CAK69124	TGA	0
CAK69087	TGA	0
CAK69074	TGA	36
CAK69122	TGA	0
CAK69109	TGA	0
CAK69096	TGA	45
CAK69066	TGA	0
CAK69106	TGA	0
CAK69113	TGA	0
CAK69132	TGA	0
CAK69085	TGA	0
CAK69091	TGA	40
CAK69097	TGA	0
CAK69140	TGA	0
CAK69101	TGA	94
CAK69111	TGA	57
CAK69107	TGA	0
CAK69078	TGA	0
CAK69130	TGA	0
CAK69131	TGA	48
CAK69094	TGA	48
CAK69080	TGA	0
CAK69063	TGA	0
CAK69135	TGA	0
CAK69128	TGA	45
CAK69076	TGA	0
CAK69103	TGA	46
CAK69079	TGA	42
CAK69069	TGA	0
CAK69120	TGA	0
CAK69089	TGA	0
CAK69119	TGA	0
CAK69062	TGA	0
CAK69110	TGA	0
CAK69143	TGA	0
CAK69137	TGA	0
CAK69095	TGA	38
CAK69105	TGA	0
CAK69139	TGA	0
CAK69086	TGA	0
CAK69467	TGA	0
CAK69471	TGA	0
CAK69489	TGA	43
CAK69496	TGA	0
CAK69504	TGA	0
CAK69521	TGA	0
CAK69469	TGA	0
CAK69535	TGA	31
CAK69483	TGA	0
CAK69492	TGA	61
CAK69505	TGA	0
CAK69530	TGA	0
CAK69527	TGA	0
CAK69474	TGA	0
CAK69544	TGA	0
CAK69468	TGA	30
CAK69533	TGA	46
CAK69491	TGA	0
CAK69488	TGA	0
CAK69534	TGA	0
CAK69517	TGA	0
CAK69506	TGA	0
CAK69529	TGA	0
CAK69525	TGA	0
CAK69481	TGA	0
CAK69528	TGA	0
CAK69498	TGA	0
CAK69543	TGA	0
CAK69532	TGA	0
CAK69520	TGA	39
CAK69475	TGA	0
CAK69526	TGA	0
CAK69495	TGA	0
CAK69486	TGA	0
CAK69536	TGA	0
CAK69516	TGA	0
CAK69537	TGA	0
CAK69493	TGA	0
CAK69524	TGA	0
CAK69478	TGA	0
CAK69545	TGA	0
CAK69515	TGA	0
CAK69482	TGA	0
CAK69508	TGA	48
CAK69511	TGA	0
CAK69512	TGA	49
CAK69514	TGA	0
CAK69538	TGA	48
CAK69490	TGA	0
CAK69500	TGA	0
CAK69466	TGA	43
CAK69473	TGA	0
CAK69499	TGA	0
CAK69507	TGA	0
CAK69546	TGA	0
CAK69484	TGA	0
CAK69513	TGA	59
CAK69542	TGA	42
CAK69510	TGA	0
CAK69480	TGA	60
CAK69470	TGA	0
CAK69502	TGA	0
CAK69497	TGA	0
CAK69541	TGA	0
CAK69472	TGA	0
CAK69503	TGA	0
CAK69523	TGA	42
CAK69540	TGA	40
CAK69518	TGA	43
CAK69485	TGA	45
CAK69539	TGA	0
CAK69487	TGA	0
CAK69479	TGA	0
CAK69531	TGA	41
CAK69476	TGA	0
CAK69522	TGA	0
CAK69519	TGA	35
CAK69501	TGA	0
CAK69494	TGA	30
CAK69477	TGA	0
CAK69509	TGA	0
CAK87145	TGA	0
CAK87149	TGA	0
CAK87186	TGA	0
CAK87222	TGA	0
CAK87053	TGA	0
CAK87129	TGA	0
CAK87271	TGA	0
CAK87126	TGA	0
CAK87171	TGA	0
CAK87040	TGA	0
CAK87176	TGA	0
CAK87274	TGA	28
CAK87256	TGA	0
CAK87034	TGA	0
CAK87142	TGA	0
CAK87037	TGA	0
CAK87278	TGA	0
CAK87240	TGA	0
CAK87058	TGA	0
CAK87120	TGA	0
CAK87103	TGA	0
CAK87075	TGA	0
CAK87078	TGA	0
CAK87203	TGA	0
CAK87277	TGA	0
CAK87251	TGA	0
CAK87192	TGA	0
CAK87199	TGA	0
CAK87290	TGA	40
CAK87132	TGA	44
CAK87174	TGA	43
CAK87098	TGA	0
CAK87250	TGA	0
CAK87059	TGA	0
CAK87169	TGA	34
CAK87197	TGA	0
CAK87241	TGA	0
CAK87095	TGA	0
CAK87073	TGA	43
CAK87096	TGA	36
CAK87162	TGA	0
CAK87261	TGA	64
CAK87043	TGA	0
CAK87080	TGA	48
CAK87223	TGA	43
CAK87056	TGA	0
CAK87168	TGA	41
CAK87144	TGA	0
CAK87181	TGA	0
CAK87112	TGA	51
CAK87224	TGA	0
CAK87101	TGA	26
CAK87204	TGA	57
CAK87279	TGA	53
CAK87245	TGA	39
CAK87054	TGA	0
CAK87140	TGA	0
CAK87035	TGA	0
CAK87156	TGA	0
CAK87063	TGA	244
CAK87185	TGA	0
CAK87052	TGA	0
CAK87164	TGA	0
CAK87051	TGA	0
CAK87287	TGA	0
CAK87234	TGA	0
CAK87033	TGA	42
CAK87155	TGA	0
CAK87291	TGA	0
CAK87092	TGA	0
CAK87247	TGA	0
CAK87045	TGA	0
CAK87230	TGA	0
CAK87220	TGA	0
CAK87061	TGA	42
CAK87235	TGA	28
CAK87173	TGA	51
CAK87286	TGA	0
CAK87128	TGA	0
CAK87117	TGA	0
CAK87138	TGA	0
CAK87070	TGA	0
CAK87183	TGA	0
CAK87202	TGA	0
CAK87262	TGA	29
CAK87048	TGA	0
CAK87083	TGA	0
CAK87141	TGA	0
CAK87102	TGA	0
CAK87148	TGA	35
CAK87280	TGA	0
CAK87089	TGA	35
CAK87284	TGA	30
CAK87253	TGA	0
CAK87281	TGA	29
CAK87106	TGA	0
CAK87074	TGA	0
CAK87086	TGA	0
CAK87266	TGA	0
CAK87239	TGA	0
CAK87079	TGA	0
CAK87091	TGA	0
CAK87201	TGA	46
CAK87263	TGA	0
CAK87159	TGA	0
CAK87191	TGA	0
CAK87246	TGA	52
CAK87264	TGA	0
CAK87270	TGA	0
CAK87094	TGA	0
CAK87130	TGA	0
CAK87184	TGA	22
CAK87211	TGA	0
CAK87152	TGA	47
CAK87049	TGA	0
CAK87055	TGA	0
CAK87042	TGA	0
CAK87127	TGA	0
CAK87122	TGA	0
CAK87046	TGA	0
CAK87100	TGA	0
CAK87282	TGA	50
CAK87151	TGA	45
CAK87193	TGA	0
CAK87121	TGA	0
CAK87041	TGA	0
CAK87161	TGA	0
CAK87255	TGA	0
CAK87104	TGA	0
CAK87226	TGA	0
CAK87215	TGA	0
CAK87217	TGA	0
CAK87276	TGA	0
CAK87243	TGA	40
CAK87111	TGA	0
CAK87038	TGA	0
CAK87064	TGA	51
CAK87109	TGA	0
CAK87050	TGA	10
CAK87214	TGA	35
CAK87283	TGA	0
CAK87072	TGA	0
CAK87158	TGA	53
CAK87087	TGA	0
CAK87082	TGA	0
CAK87060	TGA	0
CAK87180	TGA	0
CAK87036	TGA	36
CAK87175	TGA	0
CAK87077	TGA	0
CAK87124	TGA	61
CAK87108	TGA	55
CAK87107	TGA	0
CAK87146	TGA	0
CAK87119	TGA	0
CAK87069	TGA	0
CAK87208	TGA	0
CAK87221	TGA	0
CAK87227	TGA	55
CAK87139	TGA	0
CAK87160	TGA	0
CAK87244	TGA	0
CAK87068	TGA	44
CAK87218	TGA	0
CAK87150	TGA	54
CAK87084	TGA	0
CAK87116	TGA	0
CAK87265	TGA	0
CAK87238	TGA	0
CAK87047	TGA	0
CAK87233	TGA	44
CAK87225	TGA	0
CAK87093	TGA	0
CAK87269	TGA	0
CAK87206	TGA	0
CAK87267	TGA	44
CAK87182	TGA	0
CAK87275	TGA	0
CAK87115	TGA	0
CAK87170	TGA	0
CAK87207	TGA	0
CAK87292	TGA	0
CAK87236	TGA	51
CAK87219	TGA	0
CAK87097	TGA	33
CAK87229	TGA	0
CAK87254	TGA	49
CAK87167	TGA	0
CAK87066	TGA	32
CAK87272	TGA	41
CAK87165	TGA	0
CAK87209	TGA	0
CAK87135	TGA	49
CAK87039	TGA	0
CAK87032	TGA	134
CAK87178	TGA	0
CAK87081	TGA	75
CAK87090	TGA	0
CAK87131	TGA	0
CAK87260	TGA	0
CAK87065	TGA	66
CAK87114	TGA	60
CAK87273	TGA	0
CAK87205	TGA	0
CAK87237	TGA	0
CAK87196	TGA	0
CAK87118	TGA	0
CAK87136	TGA	0
CAK87288	TGA	0
CAK87210	TGA	0
CAK87062	TGA	0
CAK87285	TGA	38
CAK87067	TGA	0
CAK87147	TGA	0
CAK87157	TGA	39
CAK87200	TGA	46
CAK87177	TGA	0
CAK87257	TGA	0
CAK87113	TGA	0
CAK87085	TGA	0
CAK87076	TGA	0
CAK87137	TGA	0
CAK87044	TGA	0
CAK87252	TGA	0
CAK87232	TGA	0
CAK87212	TGA	0
CAK87268	TGA	0
CAK87259	TGA	0
CAK87189	TGA	0
CAK87228	TGA	0
CAK87133	TGA	0
CAK87249	TGA	53
CAK87071	TGA	0
CAK87172	TGA	0
CAK87190	TGA	0
CAK87258	TGA	0
CAK87110	TGA	0
CAK87198	TGA	0
CAK87166	TGA	0
CAK87099	TGA	38
CAK87134	TGA	0
CAK87123	TGA	52
CAK87242	TGA	0
CAK87105	TGA	0
CAK87187	TGA	49
CAK87179	TGA	0
CAK87195	TGA	0
CAK87213	TGA	0
CAK87231	TGA	0
CAK87143	TGA	47
CAK87163	TGA	0
CAK87188	TGA	0
CAK87216	TGA	0
CAK87289	TGA	0
CAK87194	TGA	0
CAK87153	TGA	0
CAK87088	TGA	0
CAK87154	TGA	0
CAK87057	TGA	47
CAK87248	TGA	51
CAK87125	TGA	0
CAK80216	TGA	0
CAK87755	TGA	0
CAK74557	TGA	0
CAK74556	TGA	0
CAK81894	TGA	39
CAK81695	TGA	0
CAK81789	TGA	0
CAK81862	TGA	0
CAK81788	TGA	0
CAK81680	TGA	0
CAK81910	TGA	0
CAK81791	TGA	0
CAK81713	TGA	0
CAK81823	TGA	0
CAK81709	TGA	38
CAK81751	TGA	0
CAK81884	TGA	47
CAK81883	TGA	0
CAK81682	TGA	0
CAK81777	TGA	0
CAK81864	TGA	0
CAK81730	TGA	0
CAK81871	TGA	0
CAK81676	TGA	0
CAK81800	TGA	0
CAK81819	TGA	0
CAK81775	TGA	0
CAK81882	TGA	0
CAK81906	TGA	0
CAK81710	TGA	0
CAK81781	TGA	0
CAK81807	TGA	0
CAK81745	TGA	54
CAK81837	TGA	0
CAK81732	TGA	0
CAK81782	TGA	0
CAK81749	TGA	0
CAK81757	TGA	0
CAK81762	TGA	0
CAK81721	TGA	0
CAK81907	TGA	0
CAK81878	TGA	0
CAK81858	TGA	0
CAK81739	TGA	0
CAK81754	TGA	45
CAK81870	TGA	0
CAK81674	TGA	0
CAK81705	TGA	0
CAK81818	TGA	0
CAK81693	TGA	0
CAK81792	TGA	0
CAK81759	TGA	0
CAK81746	TGA	0
CAK81702	TGA	0
CAK81885	TGA	0
CAK81670	TGA	0
CAK81828	TGA	73
CAK81765	TGA	59
CAK81847	TGA	0
CAK81859	TGA	0
CAK81768	TGA	0
CAK81799	TGA	0
CAK81778	TGA	0
CAK81888	TGA	0
CAK81834	TGA	0
CAK81767	TGA	0
CAK81758	TGA	0
CAK81689	TGA	0
CAK81879	TGA	0
CAK81772	TGA	0
CAK81734	TGA	0
CAK81821	TGA	0
CAK81893	TGA	0
CAK81773	TGA	0
CAK81806	TGA	0
CAK81766	TGA	0
CAK81831	TGA	0
CAK81866	TGA	31
CAK81660	TGA	0
CAK81790	TGA	0
CAK81804	TGA	23
CAK81865	TGA	0
CAK81787	TGA	0
CAK81770	TGA	0
CAK81793	TGA	0
CAK81827	TGA	0
CAK81714	TGA	57
CAK81798	TGA	55
CAK81877	TGA	0
CAK81815	TGA	0
CAK81786	TGA	76
CAK81671	TGA	0
CAK81744	TGA	0
CAK81904	TGA	45
CAK81737	TGA	0
CAK81723	TGA	40
CAK81840	TGA	23
CAK81717	TGA	31
CAK81718	TGA	0
CAK81661	TGA	0
CAK81813	TGA	39
CAK81876	TGA	49
CAK81794	TGA	0
CAK81854	TGA	50
CAK81678	TGA	0
CAK81672	TGA	0
CAK81688	TGA	0
CAK81756	TGA	0
CAK81763	TGA	110
CAK81795	TGA	76
CAK81810	TGA	33
CAK81822	TGA	0
CAK81752	TGA	0
CAK81679	TGA	0
CAK81780	TGA	0
CAK81845	TGA	0
CAK81861	TGA	37
CAK81814	TGA	0
CAK81849	TGA	0
CAK81707	TGA	52
CAK81736	TGA	0
CAK81719	TGA	51
CAK81729	TGA	0
CAK81836	TGA	45
CAK81764	TGA	0
CAK81829	TGA	0
CAK81740	TGA	0
CAK81812	TGA	0
CAK81662	TGA	0
CAK81896	TGA	0
CAK81839	TGA	0
CAK81808	TGA	0
CAK81846	TGA	0
CAK81769	TGA	46
CAK81667	TGA	41
CAK81665	TGA	134
CAK81669	TGA	0
CAK81913	TGA	0
CAK81824	TGA	0
CAK81708	TGA	0
CAK81783	TGA	0
CAK81811	TGA	0
CAK81715	TGA	50
CAK81785	TGA	0
CAK81659	TGA	0
CAK81720	TGA	0
CAK81863	TGA	0
CAK81697	TGA	0
CAK81887	TGA	34
CAK81776	TGA	0
CAK81743	TGA	0
CAK81902	TGA	0
CAK81869	TGA	46
CAK81796	TGA	43
CAK81704	TGA	0
CAK81696	TGA	0
CAK81683	TGA	0
CAK81750	TGA	57
CAK81891	TGA	0
CAK81699	TGA	0
CAK81722	TGA	52
CAK81701	TGA	0
CAK81835	TGA	30
CAK81912	TGA	0
CAK81703	TGA	0
CAK81755	TGA	0
CAK81909	TGA	72
CAK81675	TGA	0
CAK81691	TGA	0
CAK81692	TGA	54
CAK81658	TGA	0
CAK81895	TGA	0
CAK81851	TGA	0
CAK81899	TGA	0
CAK81685	TGA	0
CAK81803	TGA	0
CAK81668	TGA	0
CAK81889	TGA	0
CAK81677	TGA	0
CAK81761	TGA	32
CAK81842	TGA	41
CAK81833	TGA	0
CAK81900	TGA	0
CAK81848	TGA	0
CAK81890	TGA	0
CAK81681	TGA	0
CAK81797	TGA	0
CAK81725	TGA	0
CAK81774	TGA	0
CAK81712	TGA	0
CAK81735	TGA	0
CAK81760	TGA	62
CAK81844	TGA	34
CAK81867	TGA	0
CAK81841	TGA	46
CAK81857	TGA	0
CAK81898	TGA	0
CAK81903	TGA	0
CAK81901	TGA	0
CAK81860	TGA	0
CAK81727	TGA	0
CAK81771	TGA	0
CAK81706	TGA	0
CAK81742	TGA	0
CAK81873	TGA	0
CAK81694	TGA	0
CAK81905	TGA	0
CAK81686	TGA	0
CAK81779	TGA	47
CAK81908	TGA	0
CAK81880	TGA	0
CAK81728	TGA	0
CAK81872	TGA	0
CAK81856	TGA	0
CAK81826	TGA	0
CAK81673	TGA	0
CAK81748	TGA	0
CAK81698	TGA	0
CAK81738	TGA	0
CAK81875	TGA	0
CAK81897	TGA	47
CAK81684	TGA	0
CAK81747	TGA	0
CAK81855	TGA	39
CAK81868	TGA	0
CAK81716	TGA	61
CAK81687	TGA	0
CAK81690	TGA	0
CAK81731	TGA	60
CAK81711	TGA	0
CAK81801	TGA	0
CAK81874	TGA	0
CAK81663	TGA	0
CAK81850	TGA	0
CAK81726	TGA	0
CAK81832	TGA	0
CAK81816	TGA	0
CAK81838	TGA	0
CAK81825	TGA	40
CAK81700	TGA	0
CAK81802	TGA	0
CAK81724	TGA	0
